time,Open,High,Low,Close,Volume
2026-09-18 07:58:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 07:59:00+00:00,1.3367732763290405,1.3367732763290405,1.3367732763290405,1.3367732763290405,0.0
2026-09-18 08:00:00+00:00,1.3367732763290405,1.3367732763290405,1.3367732763290405,1.3367732763290405,0.0
2026-09-18 08:01:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 08:02:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 08:03:00+00:00,1.3368626832962036,1.3368626832962036,1.3368626832962036,1.3368626832962036,0.0
2026-09-18 08:04:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 08:05:00+00:00,1.337005615234375,1.337005615234375,1.337005615234375,1.337005615234375,0.0
2026-09-18 08:06:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 08:07:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 08:08:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 08:09:00+00:00,1.3369699716567993,1.3369699716567993,1.3369699716567993,1.3369699716567993,0.0
2026-09-18 08:10:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:11:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:12:00+00:00,1.336916208267212,1.336916208267212,1.336916208267212,1.336916208267212,0.0
2026-09-18 08:13:00+00:00,1.3373095989227295,1.3373095989227295,1.3373095989227295,1.3373095989227295,0.0
2026-09-18 08:14:00+00:00,1.3372201919555664,1.3372201919555664,1.3372201919555664,1.3372201919555664,0.0
2026-09-18 08:15:00+00:00,1.3371665477752686,1.3371665477752686,1.3371665477752686,1.3371665477752686,0.0
2026-09-18 08:16:00+00:00,1.3372023105621338,1.3372023105621338,1.3372023105621338,1.3372023105621338,0.0
2026-09-18 08:17:00+00:00,1.3372917175292969,1.3372917175292969,1.3372917175292969,1.3372917175292969,0.0
2026-09-18 08:18:00+00:00,1.337238073348999,1.337238073348999,1.337238073348999,1.337238073348999,0.0
2026-09-18 08:19:00+00:00,1.3371844291687012,1.3371844291687012,1.3371844291687012,1.3371844291687012,0.0
2026-09-18 08:20:00+00:00,1.3372023105621338,1.3372023105621338,1.3372023105621338,1.3372023105621338,0.0
2026-09-18 08:21:00+00:00,1.337095022201538,1.337095022201538,1.337095022201538,1.337095022201538,0.0
2026-09-18 08:22:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:23:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 08:24:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 08:25:00+00:00,1.3370771408081055,1.3370771408081055,1.3370771408081055,1.3370771408081055,0.0
2026-09-18 08:26:00+00:00,1.3370592594146729,1.3370592594146729,1.3370592594146729,1.3370592594146729,0.0
2026-09-18 08:27:00+00:00,1.337095022201538,1.337095022201538,1.337095022201538,1.337095022201538,0.0
2026-09-18 08:28:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 08:29:00+00:00,1.3371307849884033,1.3371307849884033,1.3371307849884033,1.3371307849884033,0.0
2026-09-18 08:30:00+00:00,1.3372559547424316,1.3372559547424316,1.3372559547424316,1.3372559547424316,0.0
2026-09-18 08:31:00+00:00,1.3372023105621338,1.3372023105621338,1.3372023105621338,1.3372023105621338,0.0
2026-09-18 08:32:00+00:00,1.3371844291687012,1.3371844291687012,1.3371844291687012,1.3371844291687012,0.0
2026-09-18 08:33:00+00:00,1.337238073348999,1.337238073348999,1.337238073348999,1.337238073348999,0.0
2026-09-18 08:34:00+00:00,1.3369520902633667,1.3369520902633667,1.3369520902633667,1.3369520902633667,0.0
2026-09-18 08:35:00+00:00,1.3369699716567993,1.3369699716567993,1.3369699716567993,1.3369699716567993,0.0
2026-09-18 08:36:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 08:37:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:38:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:39:00+00:00,1.337005615234375,1.337005615234375,1.337005615234375,1.337005615234375,0.0
2026-09-18 08:40:00+00:00,1.336916208267212,1.336916208267212,1.336916208267212,1.336916208267212,0.0
2026-09-18 08:41:00+00:00,1.3368090391159058,1.3368090391159058,1.3368090391159058,1.3368090391159058,0.0
2026-09-18 08:42:00+00:00,1.3368090391159058,1.3368090391159058,1.3368090391159058,1.3368090391159058,0.0
2026-09-18 08:43:00+00:00,1.336755394935608,1.336755394935608,1.336755394935608,1.336755394935608,0.0
2026-09-18 08:44:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 08:45:00+00:00,1.3366124629974365,1.3366124629974365,1.3366124629974365,1.3366124629974365,0.0
2026-09-18 08:46:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 08:47:00+00:00,1.3367197513580322,1.3367197513580322,1.3367197513580322,1.3367197513580322,0.0
2026-09-18 08:48:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 08:49:00+00:00,1.3366659879684448,1.3366659879684448,1.3366659879684448,1.3366659879684448,0.0
2026-09-18 08:50:00+00:00,1.3367018699645996,1.3367018699645996,1.3367018699645996,1.3367018699645996,0.0
2026-09-18 08:51:00+00:00,1.336755394935608,1.336755394935608,1.336755394935608,1.336755394935608,0.0
2026-09-18 08:52:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 08:53:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 08:54:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 08:55:00+00:00,1.3368090391159058,1.3368090391159058,1.3368090391159058,1.3368090391159058,0.0
2026-09-18 08:56:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 08:57:00+00:00,1.3371307849884033,1.3371307849884033,1.3371307849884033,1.3371307849884033,0.0
2026-09-18 08:58:00+00:00,1.3370771408081055,1.3370771408081055,1.3370771408081055,1.3370771408081055,0.0
2026-09-18 08:59:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 09:00:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 09:01:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 09:02:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 09:03:00+00:00,1.3370592594146729,1.3370592594146729,1.3370592594146729,1.3370592594146729,0.0
2026-09-18 09:04:00+00:00,1.337148666381836,1.337148666381836,1.337148666381836,1.337148666381836,0.0
2026-09-18 09:05:00+00:00,1.337095022201538,1.337095022201538,1.337095022201538,1.337095022201538,0.0
2026-09-18 09:06:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 09:07:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 09:08:00+00:00,1.337095022201538,1.337095022201538,1.337095022201538,1.337095022201538,0.0
2026-09-18 09:09:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 09:10:00+00:00,1.3369877338409424,1.3369877338409424,1.3369877338409424,1.3369877338409424,0.0
2026-09-18 09:11:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 09:12:00+00:00,1.3368269205093384,1.3368269205093384,1.3368269205093384,1.3368269205093384,0.0
2026-09-18 09:13:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 09:14:00+00:00,1.3368626832962036,1.3368626832962036,1.3368626832962036,1.3368626832962036,0.0
2026-09-18 09:15:00+00:00,1.3368626832962036,1.3368626832962036,1.3368626832962036,1.3368626832962036,0.0
2026-09-18 09:16:00+00:00,1.3368805646896362,1.3368805646896362,1.3368805646896362,1.3368805646896362,0.0
2026-09-18 09:17:00+00:00,1.3367375135421753,1.3367375135421753,1.3367375135421753,1.3367375135421753,0.0
2026-09-18 09:18:00+00:00,1.3366482257843018,1.3366482257843018,1.3366482257843018,1.3366482257843018,0.0
2026-09-18 09:19:00+00:00,1.3367375135421753,1.3367375135421753,1.3367375135421753,1.3367375135421753,0.0
2026-09-18 09:20:00+00:00,1.3366482257843018,1.3366482257843018,1.3366482257843018,1.3366482257843018,0.0
2026-09-18 09:21:00+00:00,1.3366124629974365,1.3366124629974365,1.3366124629974365,1.3366124629974365,0.0
2026-09-18 09:22:00+00:00,1.3366482257843018,1.3366482257843018,1.3366482257843018,1.3366482257843018,0.0
2026-09-18 09:23:00+00:00,1.3367375135421753,1.3367375135421753,1.3367375135421753,1.3367375135421753,0.0
2026-09-18 09:24:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 09:25:00+00:00,1.3368269205093384,1.3368269205093384,1.3368269205093384,1.3368269205093384,0.0
2026-09-18 09:26:00+00:00,1.3368269205093384,1.3368269205093384,1.3368269205093384,1.3368269205093384,0.0
2026-09-18 09:27:00+00:00,1.3366659879684448,1.3366659879684448,1.3366659879684448,1.3366659879684448,0.0
2026-09-18 09:28:00+00:00,1.3367018699645996,1.3367018699645996,1.3367018699645996,1.3367018699645996,0.0
2026-09-18 09:29:00+00:00,1.3366482257843018,1.3366482257843018,1.3366482257843018,1.3366482257843018,0.0
2026-09-18 09:30:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 09:31:00+00:00,1.3366659879684448,1.3366659879684448,1.3366659879684448,1.3366659879684448,0.0
2026-09-18 09:32:00+00:00,1.3368090391159058,1.3368090391159058,1.3368090391159058,1.3368090391159058,0.0
2026-09-18 09:33:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 09:34:00+00:00,1.3367375135421753,1.3367375135421753,1.3367375135421753,1.3367375135421753,0.0
2026-09-18 09:35:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 09:36:00+00:00,1.3368090391159058,1.3368090391159058,1.3368090391159058,1.3368090391159058,0.0
2026-09-18 09:37:00+00:00,1.336755394935608,1.336755394935608,1.336755394935608,1.336755394935608,0.0
2026-09-18 09:38:00+00:00,1.3367018699645996,1.3367018699645996,1.3367018699645996,1.3367018699645996,0.0
2026-09-18 09:39:00+00:00,1.336594581604004,1.336594581604004,1.336594581604004,1.336594581604004,0.0
2026-09-18 09:40:00+00:00,1.3366124629974365,1.3366124629974365,1.3366124629974365,1.3366124629974365,0.0
2026-09-18 09:41:00+00:00,1.3367197513580322,1.3367197513580322,1.3367197513580322,1.3367197513580322,0.0
2026-09-18 09:42:00+00:00,1.3368269205093384,1.3368269205093384,1.3368269205093384,1.3368269205093384,0.0
2026-09-18 09:43:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 09:44:00+00:00,1.336755394935608,1.336755394935608,1.336755394935608,1.336755394935608,0.0
2026-09-18 09:45:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 09:46:00+00:00,1.336594581604004,1.336594581604004,1.336594581604004,1.336594581604004,0.0
2026-09-18 09:47:00+00:00,1.336594581604004,1.336594581604004,1.336594581604004,1.336594581604004,0.0
2026-09-18 09:48:00+00:00,1.336594581604004,1.336594581604004,1.336594581604004,1.336594581604004,0.0
2026-09-18 09:49:00+00:00,1.3365768194198608,1.3365768194198608,1.3365768194198608,1.3365768194198608,0.0
2026-09-18 09:50:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 09:51:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 09:52:00+00:00,1.336916208267212,1.336916208267212,1.336916208267212,1.336916208267212,0.0
2026-09-18 09:53:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 09:54:00+00:00,1.3372738361358643,1.3372738361358643,1.3372738361358643,1.3372738361358643,0.0
2026-09-18 09:55:00+00:00,1.3371129035949707,1.3371129035949707,1.3371129035949707,1.3371129035949707,0.0
2026-09-18 09:56:00+00:00,1.337238073348999,1.337238073348999,1.337238073348999,1.337238073348999,0.0
2026-09-18 09:57:00+00:00,1.3372917175292969,1.3372917175292969,1.3372917175292969,1.3372917175292969,0.0
2026-09-18 09:58:00+00:00,1.337238073348999,1.337238073348999,1.337238073348999,1.337238073348999,0.0
2026-09-18 09:59:00+00:00,1.3371307849884033,1.3371307849884033,1.3371307849884033,1.3371307849884033,0.0
2026-09-18 10:00:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 10:01:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 10:02:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 10:03:00+00:00,1.3370592594146729,1.3370592594146729,1.3370592594146729,1.3370592594146729,0.0
2026-09-18 10:04:00+00:00,1.3368626832962036,1.3368626832962036,1.3368626832962036,1.3368626832962036,0.0
2026-09-18 10:05:00+00:00,1.336844801902771,1.336844801902771,1.336844801902771,1.336844801902771,0.0
2026-09-18 10:06:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 10:07:00+00:00,1.3372023105621338,1.3372023105621338,1.3372023105621338,1.3372023105621338,0.0
2026-09-18 10:08:00+00:00,1.337148666381836,1.337148666381836,1.337148666381836,1.337148666381836,0.0
2026-09-18 10:09:00+00:00,1.337005615234375,1.337005615234375,1.337005615234375,1.337005615234375,0.0
2026-09-18 10:10:00+00:00,1.3370413780212402,1.3370413780212402,1.3370413780212402,1.3370413780212402,0.0
2026-09-18 10:11:00+00:00,1.337005615234375,1.337005615234375,1.337005615234375,1.337005615234375,0.0
2026-09-18 10:12:00+00:00,1.3370592594146729,1.3370592594146729,1.3370592594146729,1.3370592594146729,0.0
2026-09-18 10:13:00+00:00,1.3370234966278076,1.3370234966278076,1.3370234966278076,1.3370234966278076,0.0
2026-09-18 10:14:00+00:00,1.3369699716567993,1.3369699716567993,1.3369699716567993,1.3369699716567993,0.0
2026-09-18 10:15:00+00:00,1.3369520902633667,1.3369520902633667,1.3369520902633667,1.3369520902633667,0.0
2026-09-18 10:16:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 10:17:00+00:00,1.3369520902633667,1.3369520902633667,1.3369520902633667,1.3369520902633667,0.0
2026-09-18 10:18:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 10:19:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 10:20:00+00:00,1.3369699716567993,1.3369699716567993,1.3369699716567993,1.3369699716567993,0.0
2026-09-18 10:21:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 10:23:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 10:24:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 10:25:00+00:00,1.3368983268737793,1.3368983268737793,1.3368983268737793,1.3368983268737793,0.0
2026-09-18 10:26:00+00:00,1.3369520902633667,1.3369520902633667,1.3369520902633667,1.3369520902633667,0.0
2026-09-18 10:27:00+00:00,1.3369340896606445,1.3369340896606445,1.3369340896606445,1.3369340896606445,0.0
2026-09-18 10:28:00+00:00,1.3369699716567993,1.3369699716567993,1.3369699716567993,1.3369699716567993,0.0
2026-09-18 10:29:00+00:00,1.3367911577224731,1.3367911577224731,1.3367911577224731,1.3367911577224731,0.0
2026-09-18 10:30:00+00:00,1.336683988571167,1.336683988571167,1.336683988571167,1.336683988571167,0.0
2026-09-18 10:31:00+00:00,1.3366303443908691,1.3366303443908691,1.3366303443908691,1.3366303443908691,0.0
2026-09-18 10:32:00+00:00,1.3366124629974365,1.3366124629974365,1.3366124629974365,1.3366124629974365,0.0
2026-09-18 10:33:00+00:00,1.336523175239563,1.336523175239563,1.336523175239563,1.336523175239563,0.0
2026-09-18 10:34:00+00:00,1.336523175239563,1.336523175239563,1.336523175239563,1.336523175239563,0.0
2026-09-18 10:35:00+00:00,1.3364337682724,1.3364337682724,1.3364337682724,1.3364337682724,0.0
2026-09-18 10:36:00+00:00,1.336523175239563,1.336523175239563,1.336523175239563,1.336523175239563,0.0
2026-09-18 10:37:00+00:00,1.3363267183303833,1.3363267183303833,1.3363267183303833,1.3363267183303833,0.0
2026-09-18 10:38:00+00:00,1.3363802433013916,1.3363802433013916,1.3363802433013916,1.3363802433013916,0.0
2026-09-18 10:39:00+00:00,1.3361302614212036,1.3361302614212036,1.3361302614212036,1.3361302614212036,0.0
2026-09-18 10:40:00+00:00,1.3360767364501953,1.3360767364501953,1.3360767364501953,1.3360767364501953,0.0
2026-09-18 10:41:00+00:00,1.3359161615371704,1.3359161615371704,1.3359161615371704,1.3359161615371704,0.0
2026-09-18 10:42:00+00:00,1.335862636566162,1.335862636566162,1.335862636566162,1.335862636566162,0.0
2026-09-18 10:43:00+00:00,1.3358268737792969,1.3358268737792969,1.3358268737792969,1.3358268737792969,0.0
2026-09-18 10:44:00+00:00,1.3356484174728394,1.3356484174728394,1.3356484174728394,1.3356484174728394,0.0
2026-09-18 10:45:00+00:00,1.3354878425598145,1.3354878425598145,1.3354878425598145,1.3354878425598145,0.0
2026-09-18 10:46:00+00:00,1.3354523181915283,1.3354523181915283,1.3354523181915283,1.3354523181915283,0.0
2026-09-18 10:47:00+00:00,1.335416555404663,1.335416555404663,1.335416555404663,1.335416555404663,0.0
2026-09-18 10:48:00+00:00,1.335309624671936,1.335309624671936,1.335309624671936,1.335309624671936,0.0
2026-09-18 10:49:00+00:00,1.335220456123352,1.335220456123352,1.335220456123352,1.335220456123352,0.0
2026-09-18 10:50:00+00:00,1.3351491689682007,1.3351491689682007,1.3351491689682007,1.3351491689682007,0.0
2026-09-18 10:51:00+00:00,1.3350956439971924,1.3350956439971924,1.3350956439971924,1.3350956439971924,0.0
2026-09-18 10:52:00+00:00,1.335309624671936,1.335309624671936,1.335309624671936,1.335309624671936,0.0
2026-09-18 10:53:00+00:00,1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0.0
2026-09-18 10:54:00+00:00,1.3355236053466797,1.3355236053466797,1.3355236053466797,1.3355236053466797,0.0
2026-09-18 10:55:00+00:00,1.3356484174728394,1.3356484174728394,1.3356484174728394,1.3356484174728394,0.0
2026-09-18 10:56:00+00:00,1.3355236053466797,1.3355236053466797,1.3355236053466797,1.3355236053466797,0.0
2026-09-18 10:57:00+00:00,1.3354878425598145,1.3354878425598145,1.3354878425598145,1.3354878425598145,0.0
2026-09-18 10:58:00+00:00,1.3355236053466797,1.3355236053466797,1.3355236053466797,1.3355236053466797,0.0
2026-09-18 10:59:00+00:00,1.335416555404663,1.335416555404663,1.335416555404663,1.335416555404663,0.0
2026-09-18 11:00:00+00:00,1.3358089923858643,1.3358089923858643,1.3358089923858643,1.3358089923858643,0.0
2026-09-18 11:01:00+00:00,1.3360053300857544,1.3360053300857544,1.3360053300857544,1.3360053300857544,0.0
2026-09-18 11:02:00+00:00,1.3360588550567627,1.3360588550567627,1.3360588550567627,1.3360588550567627,0.0
2026-09-18 11:03:00+00:00,1.3362553119659424,1.3362553119659424,1.3362553119659424,1.3362553119659424,0.0
2026-09-18 11:04:00+00:00,1.3362730741500854,1.3362730741500854,1.3362730741500854,1.3362730741500854,0.0
2026-09-18 11:05:00+00:00,1.3362730741500854,1.3362730741500854,1.3362730741500854,1.3362730741500854,0.0
2026-09-18 11:06:00+00:00,1.335755467414856,1.335755467414856,1.335755467414856,1.335755467414856,0.0
2026-09-18 11:07:00+00:00,1.3358447551727295,1.3358447551727295,1.3358447551727295,1.3358447551727295,0.0
2026-09-18 11:08:00+00:00,1.3358982801437378,1.3358982801437378,1.3358982801437378,1.3358982801437378,0.0
2026-09-18 11:09:00+00:00,1.336112380027771,1.336112380027771,1.336112380027771,1.336112380027771,0.0
2026-09-18 11:10:00+00:00,1.3361660242080688,1.3361660242080688,1.3361660242080688,1.3361660242080688,0.0
2026-09-18 11:11:00+00:00,1.3362553119659424,1.3362553119659424,1.3362553119659424,1.3362553119659424,0.0
2026-09-18 11:12:00+00:00,1.3364160060882568,1.3364160060882568,1.3364160060882568,1.3364160060882568,0.0
2026-09-18 11:13:00+00:00,1.3363267183303833,1.3363267183303833,1.3363267183303833,1.3363267183303833,0.0
2026-09-18 11:14:00+00:00,1.3362553119659424,1.3362553119659424,1.3362553119659424,1.3362553119659424,0.0
2026-09-18 11:15:00+00:00,1.336112380027771,1.336112380027771,1.336112380027771,1.336112380027771,0.0
2026-09-18 11:16:00+00:00,1.3358447551727295,1.3358447551727295,1.3358089923858643,1.3358089923858643,0.0
2026-09-18 11:17:00+00:00,1.3358982801437378,1.3358982801437378,1.3358982801437378,1.3358982801437378,0.0
2026-09-18 11:18:00+00:00,1.3359339237213135,1.3359339237213135,1.3359339237213135,1.3359339237213135,0.0
2026-09-18 11:19:00+00:00,1.3359695672988892,1.3359695672988892,1.3359695672988892,1.3359695672988892,0.0
2026-09-18 11:20:00+00:00,1.3358447551727295,1.3358447551727295,1.3358447551727295,1.3358447551727295,0.0
2026-09-18 11:21:00+00:00,1.335666298866272,1.335666298866272,1.335666298866272,1.335666298866272,0.0
2026-09-18 11:22:00+00:00,1.3360767364501953,1.3360767364501953,1.3360767364501953,1.3360767364501953,0.0
2026-09-18 11:23:00+00:00,1.335951805114746,1.335951805114746,1.335951805114746,1.335951805114746,0.0
2026-09-18 11:24:00+00:00,1.3358447551727295,1.3358447551727295,1.3358447551727295,1.3358447551727295,0.0
2026-09-18 11:25:00+00:00,1.3357375860214233,1.3357375860214233,1.3357375860214233,1.3357375860214233,0.0
2026-09-18 11:26:00+00:00,1.335594892501831,1.335594892501831,1.335594892501831,1.335594892501831,0.0
2026-09-18 11:27:00+00:00,1.3354344367980957,1.3354344367980957,1.3354344367980957,1.3354344367980957,0.0
2026-09-18 11:28:00+00:00,1.33539879322052,1.33539879322052,1.33539879322052,1.33539879322052,0.0
2026-09-18 11:29:00+00:00,1.3352917432785034,1.3352917432785034,1.3352917432785034,1.3352917432785034,0.0
2026-09-18 11:30:00+00:00,1.3352917432785034,1.3352917432785034,1.3352917432785034,1.3352917432785034,0.0
2026-09-18 11:31:00+00:00,1.335131287574768,1.335131287574768,1.335131287574768,1.335131287574768,0.0
2026-09-18 11:32:00+00:00,1.335131287574768,1.335131287574768,1.335131287574768,1.335131287574768,0.0
2026-09-18 11:33:00+00:00,1.335416555404663,1.335416555404663,1.335416555404663,1.335416555404663,0.0
2026-09-18 11:34:00+00:00,1.3353809118270874,1.3353809118270874,1.3353809118270874,1.3353809118270874,0.0
2026-09-18 11:35:00+00:00,1.3352025747299194,1.3352025747299194,1.3352025747299194,1.3352025747299194,0.0
2026-09-18 11:36:00+00:00,1.3351491689682007,1.3351491689682007,1.3351491689682007,1.3351491689682007,0.0
2026-09-18 11:37:00+00:00,1.3350956439971924,1.3350956439971924,1.3350956439971924,1.3350956439971924,0.0
2026-09-18 11:38:00+00:00,1.3347570896148682,1.3347570896148682,1.3347570896148682,1.3347570896148682,0.0
2026-09-18 11:39:00+00:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0.0
2026-09-18 11:40:00+00:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0.0
2026-09-18 11:41:00+00:00,1.3346322774887085,1.3346322774887085,1.3346322774887085,1.3346322774887085,0.0
2026-09-18 11:42:00+00:00,1.3345789909362793,1.3345789909362793,1.3345789909362793,1.3345789909362793,0.0
2026-09-18 11:43:00+00:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0.0
2026-09-18 11:44:00+00:00,1.3345789909362793,1.3345789909362793,1.3345789909362793,1.3345789909362793,0.0
2026-09-18 11:45:00+00:00,1.334810495376587,1.334810495376587,1.334810495376587,1.334810495376587,0.0
2026-09-18 11:46:00+00:00,1.3348283767700195,1.3348283767700195,1.3348283767700195,1.3348283767700195,0.0
2026-09-18 11:47:00+00:00,1.334935188293457,1.334935188293457,1.334935188293457,1.334935188293457,0.0
2026-09-18 11:48:00+00:00,1.3348639011383057,1.3348639011383057,1.3348639011383057,1.3348639011383057,0.0
2026-09-18 11:49:00+00:00,1.3348461389541626,1.3348461389541626,1.3348461389541626,1.3348461389541626,0.0
2026-09-18 11:50:00+00:00,1.3346322774887085,1.3346322774887085,1.3346322774887085,1.3346322774887085,0.0
2026-09-18 11:51:00+00:00,1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0.0
2026-09-18 11:52:00+00:00,1.3344365358352661,1.3344365358352661,1.3344365358352661,1.3344365358352661,0.0
2026-09-18 11:53:00+00:00,1.3343474864959717,1.3343474864959717,1.3343474864959717,1.3343474864959717,0.0
2026-09-18 11:54:00+00:00,1.3344186544418335,1.3344186544418335,1.3344186544418335,1.3344186544418335,0.0
2026-09-18 11:55:00+00:00,1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0.0
2026-09-18 11:56:00+00:00,1.3345967531204224,1.3345967531204224,1.3345967531204224,1.3345967531204224,0.0
2026-09-18 11:57:00+00:00,1.3345967531204224,1.3345967531204224,1.3345967531204224,1.3345967531204224,0.0
2026-09-18 11:58:00+00:00,1.3346858024597168,1.3346858024597168,1.3346858024597168,1.3346858024597168,0.0
2026-09-18 11:59:00+00:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0.0
2026-09-18 12:00:00+00:00,1.3347392082214355,1.3347392082214355,1.3347392082214355,1.3347392082214355,0.0
2026-09-18 12:01:00+00:00,1.3346501588821411,1.3346501588821411,1.3346501588821411,1.3346501588821411,0.0
2026-09-18 12:02:00+00:00,1.334507703781128,1.334507703781128,1.334507703781128,1.334507703781128,0.0
2026-09-18 12:03:00+00:00,1.3345967531204224,1.3345967531204224,1.3345967531204224,1.3345967531204224,0.0
2026-09-18 12:04:00+00:00,1.3346680402755737,1.3346680402755737,1.3346680402755737,1.3346680402755737,0.0
2026-09-18 12:05:00+00:00,1.3344720602035522,1.3344720602035522,1.3344720602035522,1.3344720602035522,0.0
2026-09-18 12:06:00+00:00,1.3344542980194092,1.3344542980194092,1.3344542980194092,1.3344542980194092,0.0
2026-09-18 12:07:00+00:00,1.3343831300735474,1.3343831300735474,1.3343831300735474,1.3343831300735474,0.0
